b_barony0080g;Tirn;Tirn;Tirn;;Tirn;;;;;;;;;x
d_duchy0081;Kedr;Kedr;Kedr;;Kedr;;;;;;;;;x
d_duchy0081_adj;Lozr;Lozr;Lozr;;Lozr;;;;;;;;;x
c_province0081_adj;Sorr;Sorr;Sorr;;Sorr;;;;;;;;;x
b_barony0081`;Besn;Besn;Besn;;Besn;;;;;;;;;x
b_barony0081a;Nac;Nac;Nac;;Nac;;;;;;;;;x
b_barony0081b;Wexazî;Wexazî;Wexazî;;Wexazî;;;;;;;;;x
b_barony0081c;Ebexener;Ebexener;Ebexener;;Ebexener;;;;;;;;;x
b_barony0081d;All praise the almighty Bakeh!;All praise the almighty Bakeh!;All praise the almighty Bakeh!;;All praise the almighty Bakeh!;;;;;;;;;x
b_barony0081e;Wusund;Wusund;Wusund;;Wusund;;;;;;;;;x
b_barony0081f;Selagnus;Selagnus;Selagnus;;Selagnus;;;;;;;;;x
b_barony0081g;Dagohn;Dagohn;Dagohn;;Dagohn;;;;;;;;;x
c_province0082_adj;Rerim;Rerim;Rerim;;Rerim;;;;;;;;;x
b_barony0082`;Diritë;Diritë;Diritë;;Diritë;;;;;;;;;x
b_barony0082a;Lagim;Lagim;Lagim;;Lagim;;;;;;;;;x
b_barony0082b;Wanann;Wanann;Wanann;;Wanann;;;;;;;;;x
b_barony0082c;Noša;Noša;Noša;;Noša;;;;;;;;;x
b_barony0082d;Tababa;Tababa;Tababa;;Tababa;;;;;;;;;x
b_barony0082e;Dousoid;Dousoid;Dousoid;;Dousoid;;;;;;;;;x
b_barony0082f;Kippin;Kippin;Kippin;;Kippin;;;;;;;;;x
b_barony0082g;Lenes;Lenes;Lenes;;Lenes;;;;;;;;;x
c_province0083_adj;Kazyeju;Kazyeju;Kazyeju;;Kazyeju;;;;;;;;;x
b_barony0083`;Tyarost;Tyarost;Tyarost;;Tyarost;;;;;;;;;x
b_barony0083a;Byarost;Byarost;Byarost;;Byarost;;;;;;;;;x
b_barony0083b;Qeonn;Qeonn;Qeonn;;Qeonn;;;;;;;;;x
b_barony0083c;Lalost;Lalost;Lalost;;Lalost;;;;;;;;;x
b_barony0083d;Kardis;Kardis;Kardis;;Kardis;;;;;;;;;x
b_barony0083e;Sohost;Sohost;Sohost;;Sohost;;;;;;;;;x
b_barony0083f;Duall;Duall;Duall;;Duall;;;;;;;;;x
b_barony0083g;Babuall;Babuall;Babuall;;Babuall;;;;;;;;;x
c_province0084_adj;Dakaba;Dakaba;Dakaba;;Dakaba;;;;;;;;;x
b_barony0084`;Sabdure;Sabdure;Sabdure;;Sabdure;;;;;;;;;x
b_barony0084a;Kyevure;Kyevure;Kyevure;;Kyevure;;;;;;;;;x
b_barony0084b;Kababa;Kababa;Kababa;;Kababa;;;;;;;;;x
b_barony0084c;Dazuist;Dazuist;Dazuist;;Dazuist;;;;;;;;;x
b_barony0084d;Qaluall;Qaluall;Qaluall;;Qaluall;;;;;;;;;x
b_barony0084e;Balonn;Balonn;Balonn;;Balonn;;;;;;;;;x
b_barony0084f;Rohonn;Rohonn;Rohonn;;Rohonn;;;;;;;;;x
b_barony0084g;Kailonn;Kailonn;Kailonn;;Kailonn;;;;;;;;;x
c_province0085_adj;Wosost;Wosost;Wosost;;Wosost;;;;;;;;;x
b_barony0085`;Syevure;Syevure;Syevure;;Syevure;;;;;;;;;x
b_barony0085a;Tonn;Tonn;Tonn;;Tonn;;;;;;;;;x
b_barony0085b;Byevaba;Byevaba;Byevaba;;Byevaba;;;;;;;;;x
b_barony0085c;Kakuist;Kakuist;Kakuist;;Kakuist;;;;;;;;;x
b_barony0085d;Evost;Evost;Evost;;Evost;;;;;;;;;x
b_barony0085e;Rabduall;Rabduall;Rabduall;;Rabduall;;;;;;;;;x
b_barony0085f;Neoall;Neoall;Neoall;;Neoall;;;;;;;;;x
b_barony0085g;Ronn;Ronn;Ronn;;Ronn;;;;;;;;;x
d_duchy0086;Qaidude;Qaidude;Qaidude;;Qaidude;;;;;;;;;x
d_duchy0086_adj;Qabost;Qabost;Qabost;;Qabost;;;;;;;;;x
c_province0086_adj;Taiconn;Taiconn;Taiconn;;Taiconn;;;;;;;;;x
b_barony0086`;Avaba;Avaba;Avaba;;Avaba;;;;;;;;;x
b_barony0086a;Qaidost;Qaidost;Qaidost;;Qaidost;;;;;;;;;x
b_barony0086b;Taidost;Taidost;Taidost;;Taidost;;;;;;;;;x
b_barony0086c;Aconn;Aconn;Aconn;;Aconn;;;;;;;;;x
b_barony0086d;Lyaruist;Lyaruist;Lyaruist;;Lyaruist;;;;;;;;;x
b_barony0086e;Lellet;Lellet;Lellet;;Lellet;;;;;;;;;x
b_barony0086f;Nailaba;Nailaba;Nailaba;;Nailaba;;;;;;;;;x
b_barony0086g;Bavost;Bavost;Bavost;;Bavost;;;;;;;;;x
c_province0087_adj;Bavyeju;Bavyeju;Bavyeju;;Bavyeju;;;;;;;;;x
b_barony0087`;Aleolla;Aleolla;Aleolla;;Aleolla;;;;;;;;;x
b_barony0087a;Wosuist;Wosuist;Wosuist;;Wosuist;;;;;;;;;x
b_barony0087b;Evosuall;Evosuall;Evosuall;;Evosuall;;;;;;;;;x
b_barony0087c;Qyeju;Qyeju;Qyeju;;Qyeju;;;;;;;;;x
b_barony0087d;Razuall;Razuall;Razuall;;Razuall;;;;;;;;;x
b_barony0087e;Losella;Losella;Losella;;Losella;;;;;;;;;x
b_barony0087f;Lohuist;Lohuist;Lohuist;;Lohuist;;;;;;;;;x
b_barony0087g;Nazure;Nazure;Nazure;;Nazure;;;;;;;;;x
c_province0088_adj;Dosella;Dosella;Dosella;;Dosella;;;;;;;;;x
b_barony0088`;Avippin;Avippin;Avippin;;Avippin;;;;;;;;;x
b_barony0088a;Atrella;Atrella;Atrella;;Atrella;;;;;;;;;x
b_barony0088b;Adaluall;Adaluall;Adaluall;;Adaluall;;;;;;;;;x
b_barony0088c;Nyaryeju;Nyaryeju;Nyaryeju;;Nyaryeju;;;;;;;;;x
b_barony0088d;Syevoid;Syevoid;Syevoid;;Syevoid;;;;;;;;;x
b_barony0088e;Wosonn;Wosonn;Wosonn;;Wosonn;;;;;;;;;x
b_barony0088f;Avosost;Avosost;Avosost;;Avosost;;;;;;;;;x
b_barony0088g;Kailost;Kailost;Kailost;;Kailost;;;;;;;;;x
c_province0089_adj;Wyevella;Wyevella;Wyevella;;Wyevella;;;;;;;;;x
b_barony0089`;Lousaba;Lousaba;Lousaba;;Lousaba;;;;;;;;;x
b_barony0089a;Wyevaba;Wyevaba;Wyevaba;;Wyevaba;;;;;;;;;x
b_barony0089b;Nazenes;Nazenes;Nazenes;;Nazenes;;;;;;;;;x
b_barony0089c;Tazonn;Tazonn;Tazonn;;Tazonn;;;;;;;;;x
b_barony0089d;Walost;Walost;Walost;;Walost;;;;;;;;;x
b_barony0089e;Sabuall;Sabuall;Sabuall;;Sabuall;;;;;;;;;x
b_barony0089f;Evosenes;Evosenes;Evosenes;;Evosenes;;;;;;;;;x
b_barony0089g;Avonn;Avonn;Avonn;;Avonn;;;;;;;;;x
c_province0090_adj;Kazude;Kazude;Kazude;;Kazude;;;;;;;;;x
b_barony0090`;Loz;Loz;Loz;;Loz;;;;;;;;;x
b_barony0090a;Bo;Bo;Bo;;Bo;;;;;;;;;x
b_barony0090b;Woz;Woz;Woz;;Woz;;;;;;;;;x
b_barony0090c;Kevna;Kevna;Kevna;;Kevna;;;;;;;;;x
b_barony0090d;Kio;Kio;Kio;;Kio;;;;;;;;;x
b_barony0090e;Soi;Soi;Soi;;Soi;;;;;;;;;x
b_barony0090f;Lis;Lis;Lis;;Lis;;;;;;;;;x
b_barony0090g;Akozivka;Akozivka;Akozivka;;Akozivka;;;;;;;;;x
c_province0091_adj;Wemiya;Wemiya;Wemiya;;Wemiya;;;;;;;;;x
b_barony0091`;Kay;Kay;Kay;;Kay;;;;;;;;;x
b_barony0091a;Savuall;Savuall;Savuall;;Savuall;;;;;;;;;x
b_barony0091b;Bazyeju;Bazyeju;Bazyeju;;Bazyeju;;;;;;;;;x
b_barony0091c;Kabdaicu;Kabdaicu;Kabdaicu;;Kabdaicu;;;;;;;;;x
b_barony0091d;Kohen;Kohen;Kohen;;Kohen;;;;;;;;;x
b_barony0091e;Byarail;Byarail;Byarail;;Byarail;;;;;;;;;x
b_barony0091f;Rakine;Rakine;Rakine;;Rakine;;;;;;;;;x
b_barony0091g;Kabozar;Kabozar;Kabozar;;Kabozar;;;;;;;;;x
k_kingdom0092;Erya;Erya;Erya;;Erya;;;;;;;;;x
k_kingdom0092_adj;Sazana;Sazana;Sazana;;Sazana;;;;;;;;;x
d_duchy0092;Ratofan;Ratofan;Ratofan;;Ratofan;;;;;;;;;x
d_duchy0092_adj;Saline;Saline;Saline;;Saline;;;;;;;;;x
c_province0092_adj;Lalabai;Lalabai;Lalabai;;Lalabai;;;;;;;;;x
b_barony0092`;Egazine;Egazine;Egazine;;Egazine;;;;;;;;;x
b_barony0092a;Wadanna;Wadanna;Wadanna;;Wadanna;;;;;;;;;x
b_barony0092b;Lalana;Lalana;Lalana;;Lalana;;;;;;;;;x
b_barony0092c;Baicozar;Baicozar;Baicozar;;Baicozar;;;;;;;;;x
b_barony0092d;Qazaicu;Qazaicu;Qazaicu;;Qazaicu;;;;;;;;;x
b_barony0092e;Salilip;Salilip;Salilip;;Salilip;;;;;;;;;x
b_barony0092f;Baidata;Baidata;Baidata;;Baidata;;;;;;;;;x
b_barony0092g;Tohine;Tohine;Tohine;;Tohine;;;;;;;;;x
c_province0093_adj;Ralen;Ralen;Ralen;;Ralen;;;;;;;;;x
b_barony0093`;Ebdail;Ebdail;Ebdail;;Ebdail;;;;;;;;;x
b_barony0093a;Sadenla;Sadenla;Sadenla;;Sadenla;;;;;;;;;x
b_barony0093b;Qadoman;Qadoman;Qadoman;;Qadoman;;;;;;;;;x
b_barony0093c;Satilip;Satilip;Satilip;;Satilip;;;;;;;;;x
b_barony0093d;Tadail;Tadail;Tadail;;Tadail;;;;;;;;;x
b_barony0093e;Efatana;Efatana;Efatana;;Efatana;;;;;;;;;x
b_barony0093f;Asalen;Asalen;Asalen;;Asalen;;;;;;;;;x
b_barony0093g;Rabden;Rabden;Rabden;;Rabden;;;;;;;;;x
d_duchy0094;Raicofan;Raicofan;Raicofan;;Raicofan;;;;;;;;;x
d_duchy0094_adj;Dyarala;Dyarala;Dyarala;;Dyarala;;;;;;;;;x
c_province0094_adj;Sakoman;Sakoman;Sakoman;;Sakoman;;;;;;;;;x
b_barony0094`;Dazaicu;Dazaicu;Dazaicu;;Dazaicu;;;;;;;;;x
b_barony0094a;Kadabai;Kadabai;Kadabai;;Kadabai;;;;;;;;;x
b_barony0094b;Nyarofan;Nyarofan;Nyarofan;;Nyarofan;;;;;;;;;x
b_barony0094c;Nohail;Nohail;Nohail;;Nohail;;;;;;;;;x
b_barony0094d;Nyaac;Nyaac;Nyaac;;Nyaac;;;;;;;;;x
b_barony0094e;Qakilip;Qakilip;Qakilip;;Qakilip;;;;;;;;;x
b_barony0094f;Efatarya;Efatarya;Efatarya;;Efatarya;;;;;;;;;x
b_barony0094g;Kaumana;Kaumana;Kaumana;;Kaumana;;;;;;;;;x
c_province0095_adj;Asaloman;Asaloman;Asaloman;;Asaloman;;;;;;;;;x
b_barony0095`;Nohana;Nohana;Nohana;;Nohana;;;;;;;;;x
b_barony0095a;Lakabai;Lakabai;Lakabai;;Lakabai;;;;;;;;;x
b_barony0095b;Tazana;Tazana;Tazana;;Tazana;;;;;;;;;x
b_barony0095c;Sakine;Sakine;Sakine;;Sakine;;;;;;;;;x
b_barony0095d;Saumana;Saumana;Saumana;;Saumana;;;;;;;;;x
b_barony0095e;Saumala;Saumala;Saumala;;Saumala;;;;;;;;;x
b_barony0095f;Raumine;Raumine;Raumine;;Raumine;;;;;;;;;x
b_barony0095g;Dabine;Dabine;Dabine;;Dabine;;;;;;;;;x
c_province0096_adj;Qazine;Qazine;Qazine;;Qazine;;;;;;;;;x
b_barony0096`;Taial;Taial;Taial;;Taial;;;;;;;;;x
b_barony0096a;Byaroman;Byaroman;Byaroman;;Byaroman;;;;;;;;;x
b_barony0096b;Ryaenla;Ryaenla;Ryaenla;;Ryaenla;;;;;;;;;x
b_barony0096c;Ratala;Ratala;Ratala;;Ratala;;;;;;;;;x
b_barony0096d;Wazana;Wazana;Wazana;;Wazana;;;;;;;;;x
b_barony0096e;Lailine;Lailine;Lailine;;Lailine;;;;;;;;;x
b_barony0096f;Kaicata;Kaicata;Kaicata;;Kaicata;;;;;;;;;x
b_barony0096g;Ataumail;Ataumail;Ataumail;;Ataumail;;;;;;;;;x
c_province0097_adj;Salail;Salail;Salail;;Salail;;;;;;;;;x
b_barony0097`;Waicaicu;Waicaicu;Waicaicu;;Waicaicu;;;;;;;;;x
b_barony0097a;Nazanna;Nazanna;Nazanna;;Nazanna;;;;;;;;;x
b_barony0097b;Wyaana;Wyaana;Wyaana;;Wyaana;;;;;;;;;x
b_barony0097c;Talala;Talala;Talala;;Talala;;;;;;;;;x
b_barony0097d;Salofan;Salofan;Salofan;;Salofan;;;;;;;;;x
b_barony0097e;Qaumana;Qaumana;Qaumana;;Qaumana;;;;;;;;;x
b_barony0097f;Tababai;Tababai;Tababai;;Tababai;;;;;;;;;x
b_barony0097g;Waicanna;Waicanna;Waicanna;;Waicanna;;;;;;;;;x
c_province0098_adj;Ladofan;Ladofan;Ladofan;;Ladofan;;;;;;;;;x
b_barony0098`;Asabusha;Asabusha;Asabusha;;Asabusha;;;;;;;;;x
b_barony0098a;Kaicine;Kaicine;Kaicine;;Kaicine;;;;;;;;;x
b_barony0098b;Kaidana;Kaidana;Kaidana;;Kaidana;;;;;;;;;x
b_barony0098c;Nazana;Nazana;Nazana;;Nazana;;;;;;;;;x
b_barony0098d;Tabdarya;Tabdarya;Tabdarya;;Tabdarya;;;;;;;;;x
b_barony0098e;Qatabai;Qatabai;Qatabai;;Qatabai;;;;;;;;;x
b_barony0098f;Tabdaicu;Tabdaicu;Tabdaicu;;Tabdaicu;;;;;;;;;x
b_barony0098g;Abakusha;Abakusha;Abakusha;;Abakusha;;;;;;;;;x
c_province0099_adj;Takofan;Takofan;Takofan;;Takofan;;;;;;;;;x
b_barony0099`;Syaana;Syaana;Syaana;;Syaana;;;;;;;;;x
b_barony0099a;Ratana;Ratana;Ratana;;Ratana;;;;;;;;;x
b_barony0099b;Baten;Baten;Baten;;Baten;;;;;;;;;x
b_barony0099c;Laken;Laken;Laken;;Laken;;;;;;;;;x
b_barony0099d;Taloman;Taloman;Taloman;;Taloman;;;;;;;;;x
b_barony0099e;Kyaofan;Kyaofan;Kyaofan;;Kyaofan;;;;;;;;;x
b_barony0099f;Acu;Acu;Acu;;Acu;;;;;;;;;x
b_barony0099g;Qababai;Qababai;Qababai;;Qababai;;;;;;;;;x
d_duchy0100;Adalana;Adalana;Adalana;;Adalana;;;;;;;;;x
d_duchy0100_adj;Ryarine;Ryarine;Ryarine;;Ryarine;;;;;;;;;x
c_province0100_adj;Kadozar;Kadozar;Kadozar;;Kadozar;;;;;;;;;x
b_barony0100`;Ataumata;Ataumata;Ataumata;;Ataumata;;;;;;;;;x
b_barony0100a;Datata;Datata;Datata;;Datata;;;;;;;;;x
b_barony0100b;Raumala;Raumala;Raumala;;Raumala;;;;;;;;;x
b_barony0100c;Wyaoman;Wyaoman;Wyaoman;;Wyaoman;;;;;;;;;x
b_barony0100d;Sadaicu;Sadaicu;Sadaicu;;Sadaicu;;;;;;;;;x
b_barony0100e;Kabana;Kabana;Kabana;;Kabana;;;;;;;;;x
b_barony0100f;Dalusha;Dalusha;Dalusha;;Dalusha;;;;;;;;;x
b_barony0100g;Takata;Takata;Takata;;Takata;;;;;;;;;x
c_province0101_adj;Apatail;Apatail;Apatail;;Apatail;;;;;;;;;x
b_barony0101`;Taicala;Taicala;Taicala;;Taicala;;;;;;;;;x
b_barony0101a;Nyaine;Nyaine;Nyaine;;Nyaine;;;;;;;;;x
b_barony0101b;Salaicu;Salaicu;Salaicu;;Salaicu;;;;;;;;;x
b_barony0101c;Asalana;Asalana;Asalana;;Asalana;;;;;;;;;x
b_barony0101d;Lyaal;Lyaal;Lyaal;;Lyaal;;;;;;;;;x
b_barony0101e;Kakozar;Kakozar;Kakozar;;Kakozar;;;;;;;;;x
b_barony0101f;Tohanna;Tohanna;Tohanna;;Tohanna;;;;;;;;;x
b_barony0101g;Dataicu;Dataicu;Dataicu;;Dataicu;;;;;;;;;x
d_duchy0102;Qadaicu;Qadaicu;Qadaicu;;Qadaicu;;;;;;;;;x
d_duchy0102_adj;Abdanna;Abdanna;Abdanna;;Abdanna;;;;;;;;;x
c_province0102_adj;Adaline;Adaline;Adaline;;Adaline;;;;;;;;;x
b_barony0102`;Ladaicu;Ladaicu;Ladaicu;;Ladaicu;;;;;;;;;x
b_barony0102a;Wyaanna;Wyaanna;Wyaanna;;Wyaanna;;;;;;;;;x
b_barony0102b;Tohail;Tohail;Tohail;;Tohail;;;;;;;;;x
b_barony0102c;Sadofan;Sadofan;Sadofan;;Sadofan;;;;;;;;;x
b_barony0102d;Qyaana;Qyaana;Qyaana;;Qyaana;;;;;;;;;x
b_barony0102e;Ebai;Ebai;Ebai;;Ebai;;;;;;;;;x
b_barony0102f;Esaidana;Esaidana;Esaidana;;Esaidana;;;;;;;;;x
b_barony0102g;Kohanna;Kohanna;Kohanna;;Kohanna;;;;;;;;;x
d_duchy0103;Dazen;Dazen;Dazen;;Dazen;;;;;;;;;x
d_duchy0103_adj;Afatarya;Afatarya;Afatarya;;Afatarya;;;;;;;;;x
c_province0103_adj;Dyarilip;Dyarilip;Dyarilip;;Dyarilip;;;;;;;;;x
b_barony0103`;Erarya;Erarya;Erarya;;Erarya;;;;;;;;;x
b_barony0103a;Baicala;Baicala;Baicala;;Baicala;;;;;;;;;x
b_barony0103b;Wyarozar;Wyarozar;Wyarozar;;Wyarozar;;;;;;;;;x
b_barony0103c;Dazana;Dazana;Dazana;;Dazana;;;;;;;;;x
b_barony0103d;Tadanna;Tadanna;Tadanna;;Tadanna;;;;;;;;;x
b_barony0103e;Kyarana;Kyarana;Kyarana;;Kyarana;;;;;;;;;x
b_barony0103f;Nyaraicu;Nyaraicu;Nyaraicu;;Nyaraicu;;;;;;;;;x
b_barony0103g;Radanna;Radanna;Radanna;;Radanna;;;;;;;;;x
c_province0104_adj;Qaiata;Qaiata;Qaiata;;Qaiata;;;;;;;;;x
b_barony0104`;Abakarya;Abakarya;Abakarya;;Abakarya;;;;;;;;;x
b_barony0104a;Qalabai;Qalabai;Qalabai;;Qalabai;;;;;;;;;x
b_barony0104b;Nalabai;Nalabai;Nalabai;;Nalabai;;;;;;;;;x
b_barony0104c;Saloman;Saloman;Saloman;;Saloman;;;;;;;;;x
b_barony0104d;Salarya;Salarya;Salarya;;Salarya;;;;;;;;;x
b_barony0104e;Laicoman;Laicoman;Laicoman;;Laicoman;;;;;;;;;x
b_barony0104f;Adaden;Adaden;Adaden;;Adaden;;;;;;;;;x
b_barony0104g;Qalaicu;Qalaicu;Qalaicu;;Qalaicu;;;;;;;;;x
c_province0105_adj;Azaiana;Azaiana;Azaiana;;Azaiana;;;;;;;;;x
b_barony0105`;Rakoman;Rakoman;Rakoman;;Rakoman;;;;;;;;;x
b_barony0105a;Salanna;Salanna;Salanna;;Salanna;;;;;;;;;x
b_barony0105b;Razail;Razail;Razail;;Razail;;;;;;;;;x
b_barony0105c;Satine;Satine;Satine;;Satine;;;;;;;;;x
b_barony0105d;Sadail;Sadail;Sadail;;Sadail;;;;;;;;;x
b_barony0105e;Labdine;Labdine;Labdine;;Labdine;;;;;;;;;x
b_barony0105f;Tyaana;Tyaana;Tyaana;;Tyaana;;;;;;;;;x
b_barony0105g;Tyaren;Tyaren;Tyaren;;Tyaren;;;;;;;;;x
c_province0106_adj;Qaloman;Qaloman;Qaloman;;Qaloman;;;;;;;;;x
b_barony0106`;Qyaoman;Qyaoman;Qyaoman;;Qyaoman;;;;;;;;;x
b_barony0106a;Lalata;Lalata;Lalata;;Lalata;;;;;;;;;x
b_barony0106b;Tyarofan;Tyarofan;Tyarofan;;Tyarofan;;;;;;;;;x
b_barony0106c;Kaicarya;Kaicarya;Kaicarya;;Kaicarya;;;;;;;;;x
b_barony0106d;Tyaac;Tyaac;Tyaac;;Tyaac;;;;;;;;;x
b_barony0106e;Raidata;Raidata;Raidata;;Raidata;;;;;;;;;x
b_barony0106f;Kazine;Kazine;Kazine;;Kazine;;;;;;;;;x
b_barony0106g;Eroman;Eroman;Eroman;;Eroman;;;;;;;;;x
d_duchy0107;Syarana;Syarana;Syarana;;Syarana;;;;;;;;;x
d_duchy0107_adj;Tabdilip;Tabdilip;Tabdilip;;Tabdilip;;;;;;;;;x
c_province0107_adj;Raicaicu;Raicaicu;Raicaicu;;Raicaicu;;;;;;;;;x
b_barony0107`;Tabana;Tabana;Tabana;;Tabana;;;;;;;;;x
b_barony0107a;Ataumine;Ataumine;Ataumine;;Ataumine;;;;;;;;;x
b_barony0107b;Qazanna;Qazanna;Qazanna;;Qazanna;;;;;;;;;x
b_barony0107c;Tabdata;Tabdata;Tabdata;;Tabdata;;;;;;;;;x
b_barony0107d;Dyaeslav;Dyaeslav;Dyaeslav;;Dyaeslav;;;;;;;;;x
b_barony0107e;Wyaeslav;Wyaeslav;Wyaeslav;;Wyaeslav;;;;;;;;;x
b_barony0107f;Syausha;Syausha;Syausha;;Syausha;;;;;;;;;x
b_barony0107g;Wabdana;Wabdana;Wabdana;;Wabdana;;;;;;;;;x
c_province0108_adj;Abakana;Abakana;Abakana;;Abakana;;;;;;;;;x
b_barony0108`;Razofan;Razofan;Razofan;;Razofan;;;;;;;;;x
b_barony0108a;Bazabai;Bazabai;Bazabai;;Bazabai;;;;;;;;;x
b_barony0108b;Talail;Talail;Talail;;Talail;;;;;;;;;x
b_barony0108c;Ryaal;Ryaal;Ryaal;;Ryaal;;;;;;;;;x
b_barony0108d;Takine;Takine;Takine;;Takine;;;;;;;;;x
b_barony0108e;Saicaicu;Saicaicu;Saicaicu;;Saicaicu;;;;;;;;;x
b_barony0108f;Taidala;Taidala;Taidala;;Taidala;;;;;;;;;x
b_barony0108g;Walata;Walata;Walata;;Walata;;;;;;;;;x
d_duchy0109;Ecailala;Ecailala;Ecailala;;Ecailala;;;;;;;;;x
d_duchy0109_adj;Bakabai;Bakabai;Bakabai;;Bakabai;;;;;;;;;x
c_province0109_adj;Ryaraicu;Ryaraicu;Ryaraicu;;Ryaraicu;;;;;;;;;x
b_barony0109`;Naiden;Naiden;Naiden;;Naiden;;;;;;;;;x
b_barony0109a;Batilip;Batilip;Batilip;;Batilip;;;;;;;;;x
b_barony0109b;Etaumen;Etaumen;Etaumen;;Etaumen;;;;;;;;;x
b_barony0109c;Ehalilip;Ehalilip;Ehalilip;;Ehalilip;;;;;;;;;x
b_barony0109d;Rohozar;Rohozar;Rohozar;;Rohozar;;;;;;;;;x
b_barony0109e;Kohabai;Kohabai;Kohabai;;Kohabai;;;;;;;;;x
b_barony0109f;Nyaanna;Nyaanna;Nyaanna;;Nyaanna;;;;;;;;;x
b_barony0109g;Waumen;Waumen;Waumen;;Waumen;;;;;;;;;x
c_province0110_adj;Dyarusha;Dyarusha;Dyarusha;;Dyarusha;;;;;;;;;x
b_barony0110`;Qaicana;Qaicana;Qaicana;;Qaicana;;;;;;;;;x
b_barony0110a;Lazana;Lazana;Lazana;;Lazana;;;;;;;;;x
b_barony0110b;Epatoman;Epatoman;Epatoman;;Epatoman;;;;;;;;;x
b_barony0110c;Epatana;Epatana;Epatana;;Epatana;;;;;;;;;x
b_barony0110d;Nyarana;Nyarana;Nyarana;;Nyarana;;;;;;;;;x
b_barony0110e;Waken;Waken;Waken;;Waken;;;;;;;;;x
b_barony0110f;Epatozar;Epatozar;Epatozar;;Epatozar;;;;;;;;;x
b_barony0110g;Kadarya;Kadarya;Kadarya;;Kadarya;;;;;;;;;x
c_province0111_adj;Sohine;Sohine;Sohine;;Sohine;;;;;;;;;x
b_barony0111`;Waidine;Waidine;Waidine;;Waidine;;;;;;;;;x
b_barony0111a;Adalaicu;Adalaicu;Adalaicu;;Adalaicu;;;;;;;;;x
b_barony0111b;Dazala;Dazala;Dazala;;Dazala;;;;;;;;;x
b_barony0111c;Abakata;Abakata;Abakata;;Abakata;;;;;;;;;x
b_barony0111d;Tazala;Tazala;Tazala;;Tazala;;;;;;;;;x
b_barony0111e;Agazanna;Agazanna;Agazanna;;Agazanna;;;;;;;;;x
b_barony0111f;Saicozar;Saicozar;Saicozar;;Saicozar;;;;;;;;;x
b_barony0111g;Ryaata;Ryaata;Ryaata;;Ryaata;;;;;;;;;x
c_province0112_adj;Tazusha;Tazusha;Tazusha;;Tazusha;;;;;;;;;x
b_barony0112`;Agazana;Agazana;Agazana;;Agazana;;;;;;;;;x
b_barony0112a;Rabdoman;Rabdoman;Rabdoman;;Rabdoman;;;;;;;;;x
b_barony0112b;Razen;Razen;Razen;;Razen;;;;;;;;;x
b_barony0112c;Lalala;Lalala;Lalala;;Lalala;;;;;;;;;x
b_barony0112d;Tabdana;Tabdana;Tabdana;;Tabdana;;;;;;;;;x
b_barony0112e;Esaben;Esaben;Esaben;;Esaben;;;;;;;;;x
b_barony0112f;Sazaicu;Sazaicu;Sazaicu;;Sazaicu;;;;;;;;;x
b_barony0112g;Ratarya;Ratarya;Ratarya;;Ratarya;;;;;;;;;x
c_province0113_adj;Nalilip;Nalilip;Nalilip;;Nalilip;;;;;;;;;x
b_barony0113`;Tyaozar;Tyaozar;Tyaozar;;Tyaozar;;;;;;;;;x
b_barony0113a;Wailala;Wailala;Wailala;;Wailala;;;;;;;;;x
b_barony0113b;Edalata;Edalata;Edalata;;Edalata;;;;;;;;;x
b_barony0113c;Kabdala;Kabdala;Kabdala;;Kabdala;;;;;;;;;x
b_barony0113d;Takana;Takana;Takana;;Takana;;;;;;;;;x
b_barony0113e;Kadail;Kadail;Kadail;;Kadail;;;;;;;;;x
b_barony0113f;Qakana;Qakana;Qakana;;Qakana;;;;;;;;;x
b_barony0113g;Rakala;Rakala;Rakala;;Rakala;;;;;;;;;x
c_province0114_adj;Saidail;Saidail;Saidail;;Saidail;;;;;;;;;x
b_barony0114`;Nohanna;Nohanna;Nohanna;;Nohanna;;;;;;;;;x
b_barony0114a;Kazana;Kazana;Kazana;;Kazana;;;;;;;;;x
b_barony0114b;Qaidala;Qaidala;Qaidala;;Qaidala;;;;;;;;;x
b_barony0114c;Sakofan;Sakofan;Sakofan;;Sakofan;;;;;;;;;x
b_barony0114d;Latofan;Latofan;Latofan;;Latofan;;;;;;;;;x
b_barony0114e;Satanna;Satanna;Satanna;;Satanna;;;;;;;;;x
b_barony0114f;Qadephen;Qadephen;Qadephen;;Qadephen;;;;;;;;;x
b_barony0114g;Tadephen;Tadephen;Tadephen;;Tadephen;;;;;;;;;x
d_duchy0115;Satarya;Satarya;Satarya;;Satarya;;;;;;;;;x
d_duchy0115_adj;Kalofan;Kalofan;Kalofan;;Kalofan;;;;;;;;;x
c_province0115_adj;Syaenla;Syaenla;Syaenla;;Syaenla;;;;;;;;;x
b_barony0115`;Kazofan;Kazofan;Kazofan;;Kazofan;;;;;;;;;x
b_barony0115a;Byaana;Byaana;Byaana;;Byaana;;;;;;;;;x
b_barony0115b;Tabdoman;Tabdoman;Tabdoman;;Tabdoman;;;;;;;;;x
b_barony0115c;Qazail;Qazail;Qazail;;Qazail;;;;;;;;;x
b_barony0115d;Kaicana;Kaicana;Kaicana;;Kaicana;;;;;;;;;x
b_barony0115e;Kaden;Kaden;Kaden;;Kaden;;;;;;;;;x
b_barony0115f;Ratail;Ratail;Ratail;;Ratail;;;;;;;;;x
